-99.13240182	19.17821206	
-99.13232622	19.17796157	
-99.13229586	19.17770388	
-99.13229566	19.17746765	
-99.13232563	19.17721708	
-99.13243851	19.17697362	
-99.13250486	19.17677229	
-99.1325022	19.17666934	
-99.13241431	19.17653702	
-99.13231092	19.17639491	
-99.13224945	19.17621495	
-99.13216118	19.17583695	
-99.13213272	19.17550145	
-99.13206374	19.17512009	
-99.13195018	19.17486454	
-99.13175157	19.17454851	
-99.13156718	19.17429303	
-99.13138278	19.17403752	
-99.13110635	19.17384265	
-99.13091192	19.17360332	
-99.13079498	19.1734204	
-99.13046888	19.17297102	
-99.13019672	19.17267072	
-99.130073	19.17251502	
-99.13003388	19.17244638	
-99.1299494	19.17236028	
-99.12995055	19.17224602	
-99.12996278	19.17219585	
-99.12999715	19.17213751	
-99.13007148	19.17208355	
-99.13024435	19.17200809	
-99.13034192	19.17195943	
-99.13040969	19.17190982	
-99.13046185	19.17185529	
-99.1304774	19.17180074	
-99.13050889	19.17164395	
-99.13054318	19.17139365	
-99.13053302	19.17104751	
-99.13051966	19.17083772	
-99.13047794	19.17072152	
-99.13051454	19.17057277	
-99.13052083	19.17040212	
-99.13031348	19.16885906	
-99.13017422	19.16822048	
-99.13020228	19.16726403	
-99.13021752	19.16657943	
-99.13031477	19.16590606	
-99.13047102	19.16540889	
-99.13064143	19.16490042	
-99.13106845	19.16405549	
-99.13165034	19.16318555	
-99.13181465	19.16260894	
-99.13197635	19.16212663	
-99.13224865	19.16160908	
-99.13239866	19.16128377	
-99.13252329	19.16084803	
-99.13269489	19.16013443	
-99.13272498	19.15933866	
-99.13282471	19.15858368	
-99.13289483	19.15772752	
-99.13279529	19.15662369	
-99.13283662	19.15582502	
-99.13279535	19.15488078	
-99.13255505	19.15429835	
-99.13246785	19.15398965	
-99.13261154	19.15338163	
-99.13260026	19.15321966	
-99.13258163	19.15312114	
-99.13250885	19.15302635	
-99.13214157	19.1529214	
-99.13165815	19.15263451	
-99.13140332	19.15265348	
-99.13105074	19.15266868	
-99.13024432	19.15254417	
-99.13123154	19.15075038	
-99.13240605	19.14861129	
-99.13721135	19.15075038	
-99.13777332	19.15099562	
-99.13853226	19.15133835	
-99.13894865	19.15144345	
-99.13942615	19.15164722	
-99.13977425	19.15180737	
-99.1400202	19.15195857	
-99.14040432	19.15221326	
-99.14069557	19.15249669	
-99.14084909	19.1529184	
-99.14113295	19.15351455	
-99.14152398	19.15405972	
-99.14182252	19.15448006	
-99.14203408	19.15474332	
-99.14228365	19.15513638	
-99.14251923	19.1555576	
-99.14274955	19.15608035	
-99.14293832	19.15651397	
-99.1430562	19.15681851	
-99.14323825	19.15714329	
-99.14344582	19.15753885	
-99.14367708	19.15783465	
-99.14396082	19.15811685	
-99.14423002	19.15839905	
-99.14449415	19.15866545	
-99.14480455	19.15886403	
-99.14492218	19.15892834	
-99.14545783	19.15921372	
-99.14607686	19.15955214	
-99.14650982	19.15981162	
-99.14680389	19.15994469	
-99.14720817	19.16004151	
-99.14757858	19.16014063	
-99.14820008	19.16023503	
-99.14870415	19.16027303	
-99.14960842	19.16031288	
-99.14972375	19.15984409	
-99.15180577	19.15141075	
-99.15195691	19.15076743	
-99.15249958	19.14211808	
-99.15400428	19.13812157	
-99.15500932	19.13530971	
-99.16329285	19.11749057	
-99.15474754	19.10883655	
-99.14681086	19.10058309	
-99.13648148	19.08937798	
-99.17823068	19.09247426	
-99.22108434	19.09564029	
-99.22677778	19.09606	
-99.25662965	19.11655782	
-99.27869522	19.13170172	
-99.28258883	19.13821283	
-99.28760525	19.14660057	
-99.29311506	19.16529908	
-99.29559685	19.1728828	
-99.30018312	19.18457851	
-99.30133143	19.18841742	
-99.30276265	19.19085509	
-99.30324332	19.1936558	
-99.30391557	19.19717918	
-99.30396509	19.19826355	
-99.30444483	19.20052203	
-99.30468651	19.20264535	
-99.30613063	19.20614374	
-99.30678474	19.21108083	
-99.30713554	19.21372846	
-99.30813314	19.21436891	
-99.30829969	19.2145124	
-99.31230028	19.21803108	
-99.31336574	19.21896737	
-99.31624975	19.22150168	
-99.31612171	19.22258883	
-99.31555554	19.22739535	
-99.31505655	19.22689782	
-99.31466531	19.22670449	
-99.31445229	19.22662092	
-99.31401111	19.22647631	
-99.31355332	19.22620814	
-99.31325092	19.22597689	
-99.31297366	19.22580454	
-99.31265551	19.2259576	
-99.31227605	19.22602011	
-99.31199097	19.22594162	
-99.31171748	19.22587122	
-99.31143954	19.2257368	
-99.31128282	19.22563332	
-99.31116331	19.225519	
-99.31102605	19.22539755	
-99.31083357	19.22516971	
-99.3104966	19.22521335	
-99.30999125	19.22479805	
-99.30962469	19.22474882	
-99.30943017	19.22455365	
-99.30918992	19.22429309	
-99.30894654	19.22392954	
-99.30862545	19.22360965	
-99.30840163	19.22349854	
-99.30805543	19.22343238	
-99.30779072	19.22319528	
-99.30709963	19.22276278	
-99.30649162	19.22240968	
-99.30604791	19.22236412	
-99.30570443	19.22223618	
-99.30543066	19.22201325	
-99.30471169	19.22133298	
-99.30397266	19.220576	
-99.30369466	19.22033318	
-99.30343637	19.22009108	
-99.30323898	19.21982137	
-99.30309337	19.21958843	
-99.30273086	19.21925831	
-99.30245612	19.21896874	
-99.30200109	19.21862743	
-99.30150265	19.21828946	
-99.30142788	19.21822078	
-99.30097455	19.2181986	
-99.30054378	19.21796912	
-99.30026691	19.2177424	
-99.29980857	19.21774123	
-99.29922482	19.21770958	
-99.29861994	19.21792969	
-99.29814437	19.21808142	
-99.29779923	19.21812186	
-99.29735846	19.21791837	
-99.29702305	19.21783234	
-99.29670582	19.21776335	
-99.29642588	19.21752783	
-99.29612843	19.2171106	
-99.29583428	19.21676255	
-99.29548778	19.21629762	
-99.29527094	19.21595755	
-99.29505578	19.21548091	
-99.29494498	19.21533709	
-99.29483638	19.21524572	
-99.29468417	19.21518055	
-99.29443897	19.21512229	
-99.29430812	19.21502557	
-99.29420169	19.21488808	
-99.29412186	19.21478545	
-99.293946	19.21464418	
-99.29382335	19.21456683	
-99.29378448	19.21452035	
-99.29372106	19.21439592	
-99.2936486	19.21432111	
-99.293563	19.21426192	
-99.29340168	19.21414354	
-99.29315135	19.21390666	
-99.29275429	19.21377374	
-99.29239358	19.21382582	
-99.29176789	19.21428294	
-99.29143794	19.21459828	
-99.29106157	19.21445362	
-99.2906272	19.21426072	
-99.29025769	19.21407609	
-99.2898902	19.21391498	
-99.28942954	19.21373095	
-99.28916489	19.21380977	
-99.28905672	19.21381805	
-99.28894062	19.21377631	
-99.28873483	19.21371657	
-99.28857642	19.21360668	
-99.28819615	19.21330691	
-99.28804826	19.21317698	
-99.28782357	19.21312226	
-99.28751358	19.21314958	
-99.28710557	19.21316263	
-99.28681722	19.21320228	
-99.28652383	19.21327851	
-99.28628234	19.21333529	
-99.28602958	19.21331037	
-99.28557255	19.21326505	
-99.28539377	19.21328603	
-99.2852608	19.21331108	
-99.28515189	19.21337958	
-99.28505171	19.2134522	
-99.28496454	19.21348546	
-99.28482605	19.21356257	
-99.2847246	19.21363602	
-99.28463709	19.21368969	
-99.28457694	19.2136808	
-99.28441331	19.2136362	
-99.28410586	19.21365151	
-99.2839392	19.21360448	
-99.28370906	19.21353951	
-99.28353642	19.21342371	
-99.28340095	19.21321045	
-99.28329737	19.21316134	
-99.28310023	19.21305563	
-99.28239358	19.21308146	
-99.28214029	19.21322589	
-99.28188983	19.21339574	
-99.28158557	19.21353235	
-99.28134009	19.21364683	
-99.28114257	19.21369783	
-99.28104609	19.21372469	
-99.28097283	19.21370911	
-99.28089485	19.21368455	
-99.28076012	19.21363094	
-99.28059482	19.21365586	
-99.2803208	19.21364955	
-99.28015558	19.21372382	
-99.279866	19.21383985	
-99.27957609	19.21392092	
-99.27937215	19.21398877	
-99.27881491	19.21407552	
-99.2786036	19.21418648	
-99.27820972	19.21427865	
-99.27805254	19.214423	
-99.27801598	19.21445035	
-99.27798205	19.21447771	
-99.27794025	19.21449266	
-99.27774868	19.21451428	
-99.27766309	19.21455111	
-99.27760169	19.21459028	
-99.27756285	19.21465034	
-99.27753486	19.21467872	
-99.27750666	19.21468443	
-99.27745437	19.21467954	
-99.27734058	19.214716	
-99.2771888	19.2148384	
-99.27677728	19.21530357	
-99.276716	19.21540592	
-99.27666774	19.2154864	
-99.27661545	19.21556689	
-99.27655506	19.21563398	
-99.27647043	19.21566092	
-99.27641203	19.21570695	
-99.27635894	19.21579492	
-99.27633918	19.21600143	
-99.27627891	19.21635462	
-99.27624172	19.21642308	
-99.27603509	19.21648954	
-99.27587766	19.21657963	
-99.27565652	19.21675918	
-99.27530432	19.21705545	
-99.274616	19.21751828	
-99.27445194	19.2178872	
-99.27436474	19.21808552	
-99.27420672	19.2181524	
-99.27415462	19.21830951	
-99.27413697	19.21845795	
-99.27413029	19.21863382	
-99.27405958	19.21885048	
-99.27398349	19.21952789	
-99.27401597	19.21970668	
-99.27403906	19.22010112	
-99.27410291	19.22040065	
-99.27417331	19.22070163	
-99.2741566	19.22103889	
-99.2739516	19.22122951	
-99.27378412	19.2213732	
-99.27355169	19.22157312	
-99.27298928	19.22181172	
-99.27255418	19.22213851	
-99.2722536	19.22266042	
-99.27195878	19.22293734	
-99.2717478	19.22314705	
-99.27147089	19.22336452	
-99.27131385	19.2234334	
-99.27111374	19.22354872	
-99.27092362	19.22370334	
-99.27077174	19.22395652	
-99.27067823	19.22420302	
-99.27053292	19.22429192	
-99.26979523	19.22440212	
-99.26948692	19.22448871	
-99.26914858	19.22471315	
-99.2685928	19.22511018	
-99.26823775	19.22558882	
-99.26770963	19.22594254	
-99.26685929	19.22653003	
-99.26650392	19.22679411	
-99.26623152	19.22691631	
-99.2660158	19.22695232	
-99.26577088	19.22699425	
-99.26556866	19.22709703	
-99.26525837	19.22711669	
-99.26513711	19.22721935	
-99.26508348	19.22743078	
-99.26403346	19.22822545	
-99.26377252	19.22849385	
-99.26333142	19.22863746	
-99.2627218	19.22898112	
-99.26244935	19.22912611	
-99.26202488	19.22918635	
-99.26161789	19.22926915	
-99.26127458	19.22933508	
-99.26093103	19.22941303	
-99.26030228	19.22970775	
-99.25997258	19.2298606	
-99.25889682	19.23051163	
-99.25861957	19.23076715	
-99.25839045	19.23098048	
-99.25809006	19.23128106	
-99.25790686	19.23155232	
-99.25763857	19.23179383	
-99.25745195	19.23205977	
-99.25727103	19.23247063	
-99.25695262	19.23254488	
-99.25635708	19.23253406	
-99.25609705	19.23253994	
-99.25596962	19.23277608	
-99.25564908	19.23322169	
-99.25513649	19.23370531	
-99.25474609	19.23393055	
-99.2543778	19.23406745	
-99.25398437	19.23444206	
-99.25343252	19.23481162	
-99.25312935	19.23510028	
-99.25290911	19.23546743	
-99.25282674	19.23574705	
-99.25267565	19.23609428	
-99.25266194	19.23664558	
-99.25280282	19.23719275	
-99.25286883	19.23759015	
-99.25271218	19.23782225	
-99.25240957	19.23816328	
-99.25218863	19.23839769	
-99.25201828	19.23863203	
-99.25187969	19.23897437	
-99.25178517	19.23949792	
-99.25147235	19.24007214	
-99.2509936	19.24045591	
-99.25104192	19.24091388	
-99.25118274	19.24126734	
-99.25138692	19.24147022	
-99.25159892	19.24167205	
-99.25180128	19.24202508	
-99.25176854	19.24243317	
-99.25145088	19.24292629	
-99.25131122	19.24315286	
-99.25120783	19.24336462	
-99.2510096	19.24377438	
-99.25086029	19.24396825	
-99.25059118	19.24428774	
-99.25035785	19.24452015	
-99.25022877	19.24455903	
-99.25014643	19.24468855	
-99.25013365	19.24479926	
-99.25020163	19.24491358	
-99.25047768	19.24520905	
-99.250446	19.24539852	
-99.25035097	19.24569328	
-99.25016862	19.24572494	
-99.24993954	19.24570165	
-99.24982597	19.24574163	
-99.24964995	19.24594082	
-99.24961777	19.24608489	
-99.24961123	19.24620411	
-99.24959623	19.24633148	
-99.24941738	19.24642997	
-99.24924654	19.24651478	
-99.24911617	19.24658886	
-99.24890071	19.24673908	
-99.24860932	19.24684249	
-99.24829631	19.24681552	
-99.24818294	19.24677775	
-99.24800769	19.24673375	
-99.24792269	19.24686682	
-99.24783963	19.24697226	
-99.24775938	19.24710403	
-99.24765065	19.24733938	
-99.24760766	19.2474676	
-99.24764266	19.24764898	
-99.24765012	19.24785628	
-99.24759018	19.2480814	
-99.24758686	19.24830518	
-99.24751168	19.24852742	
-99.24746492	19.24873311	
-99.24738606	19.24885294	
-99.24700194	19.24906686	
-99.24683238	19.24917426	
-99.24667248	19.24934618	
-99.24656898	19.24943397	
-99.24647517	19.24946509	
-99.24630231	19.24951038	
-99.24614097	19.24956582	
-99.24594011	19.24965874	
-99.24579174	19.24976363	
-99.24534411	19.25018822	
-99.24528589	19.25027238	
-99.24523203	19.25037706	
-99.24519975	19.25046942	
-99.24521292	19.25060682	
-99.24522317	19.2508154	
-99.24525023	19.25103788	
-99.24521697	19.25129608	
-99.24500526	19.25180554	
-99.24476551	19.25232665	
-99.24478603	19.25244655	
-99.24471931	19.2525454	
-99.24461223	19.25263543	
-99.24458508	19.25273263	
-99.24460685	19.25308283	
-99.24461925	19.25321197	
-99.24465489	19.25335408	
-99.24472143	19.25367997	
-99.24476529	19.25403391	
-99.2448022	19.254391	
-99.24486966	19.25456208	
-99.24493669	19.2546748	
-99.24511398	19.25494475	
-99.2451826	19.25503009	
-99.24520485	19.25513229	
-99.24524666	19.25525252	
-99.24521792	19.25541243	
-99.24516389	19.25561009	
-99.24509174	19.25579922	
-99.24505925	19.25587488	
-99.24503403	19.25596083	
-99.24493095	19.25605723	
-99.24486705	19.25620005	
-99.24482126	19.25628491	
-99.24481558	19.25635754	
-99.24497497	19.25653323	
-99.2451382	19.25670025	
-99.24523538	19.25680763	
-99.24529162	19.25690745	
-99.24539255	19.25717475	
-99.24538583	19.25734211	
-99.24528468	19.25751752	
-99.24498222	19.25776246	
-99.24445263	19.25816446	
-99.24437254	19.25827977	
-99.24389486	19.25886217	
-99.24388211	19.25894577	
-99.24387132	19.25905969	
-99.24388825	19.25920068	
-99.24399445	19.25940852	
-99.24405768	19.25946132	
-99.24432845	19.25941628	
-99.24438226	19.25937742	
-99.24460882	19.25919135	
-99.24475977	19.25909274	
-99.24491371	19.25900257	
-99.24509406	19.25894609	
-99.24525725	19.25889808	
-99.24540157	19.25890786	
-99.24558115	19.25891114	
-99.24573632	19.2589414	
-99.24587222	19.25899278	
-99.24597428	19.25903997	
-99.2463482	19.25934678	
-99.24681703	19.25972131	
-99.24719054	19.26020126	
-99.24723654	19.26027732	
-99.24719789	19.26032738	
-99.24684106	19.26053715	
-99.24647818	19.26065466	
-99.24629818	19.26074911	
-99.24622903	19.26088918	
-99.24594006	19.26120014	
-99.24572095	19.26156894	
-99.24565411	19.26171969	
-99.24561715	19.26222486	
-99.24556191	19.26254751	
-99.24552835	19.26293314	
-99.24554268	19.26308872	
-99.24563285	19.26337398	
-99.24590628	19.26360629	
-99.24638302	19.26398389	
-99.24699517	19.26449654	
-99.24709046	19.26474906	
-99.24706197	19.265058	
-99.24702091	19.26552846	
-99.24699686	19.26559548	
-99.24695792	19.2656396	
-99.24666266	19.26572637	
-99.24637614	19.26582454	
-99.24605166	19.26624449	
-99.24600871	19.26631145	
-99.24597452	19.26637332	
-99.24595163	19.26643738	
-99.24593169	19.26650957	
-99.24596829	19.26684029	
-99.24605608	19.26703378	
-99.24607386	19.26717417	
-99.24605125	19.26735332	
-99.24599482	19.2675288	
-99.24589209	19.26766623	
-99.24578215	19.26777477	
-99.24538642	19.26808718	
-99.24532615	19.26813531	
-99.24527131	19.26818583	
-99.24497252	19.26851791	
-99.24487398	19.26865657	
-99.24449122	19.26884294	
-99.24374329	19.26935117	
-99.24359878	19.26950348	
-99.24349137	19.26968706	
-99.24346783	19.26978988	
-99.24349783	19.26997348	
-99.24360228	19.27026775	
-99.24359869	19.27038918	
-99.24364603	19.27069485	
-99.24364166	19.27087531	
-99.24365754	19.27100811	
-99.24367923	19.27118774	
-99.24373006	19.271464	
-99.2437724	19.27163769	
-99.24382654	19.27178868	
-99.24396788	19.27211194	
-99.24408228	19.27233358	
-99.24430403	19.27245518	
-99.24450195	19.27270897	
-99.24453105	19.27285688	
-99.24461322	19.27290232	
-99.24440805	19.27327108	
-99.24428442	19.27365312	
-99.24415025	19.27394891	
-99.24404542	19.27412235	
-99.24392443	19.27425892	
-99.24385928	19.27437589	
-99.24373123	19.27468018	
-99.24362634	19.27491598	
-99.24353268	19.27517135	
-99.24349951	19.27529818	
-99.24347871	19.27537048	
-99.24346606	19.27548043	
-99.24345877	19.2756492	
-99.24382722	19.27594392	
-99.24397802	19.27588171	
-99.24411065	19.27601654	
-99.24420885	19.27609114	
-99.24445638	19.2762142	
-99.24461117	19.27625949	
-99.24476254	19.27632442	
-99.24488742	19.27620942	
-99.24519546	19.27648903	
-99.24528018	19.27661632	
-99.24535785	19.27679171	
-99.24536778	19.27696395	
-99.24535571	19.2770738	
-99.24525903	19.27759049	
-99.24502258	19.27843191	
-99.24486963	19.27887851	
-99.24480975	19.27906742	
-99.2447982	19.27912685	
-99.24479092	19.27921891	
-99.24480477	19.27932571	
-99.24484608	19.27954043	
-99.24491282	19.27988689	
-99.24493469	19.28007063	
-99.24491292	19.28013731	
-99.24459157	19.28020469	
-99.2444368	19.28024689	
-99.24430449	19.28027397	
-99.24417522	19.28033149	
-99.24405998	19.28041151	
-99.24397222	19.28051842	
-99.24387174	19.28061472	
-99.24376869	19.28070852	
-99.24366578	19.28080249	
-99.24356288	19.28089645	
-99.24345938	19.28098983	
-99.24336132	19.28107691	
-99.24331422	19.28122295	
-99.24330788	19.28135837	
-99.24331748	19.28143891	
-99.24341966	19.28160783	
-99.2435022	19.28171845	
-99.24358991	19.2818254	
-99.24364365	19.28195098	
-99.24362772	19.28206514	
-99.24354618	19.28219087	
-99.24344517	19.28225871	
-99.24331768	19.28233632	
-99.24323165	19.28236529	
-99.24310934	19.28240648	
-99.242924	19.28246888	
-99.24278492	19.28251571	
-99.24214883	19.28282314	
-99.2420226	19.28290168	
-99.24195697	19.28300857	
-99.24196488	19.28314794	
-99.24201572	19.28326968	
-99.24210191	19.28331332	
-99.24233357	19.28335008	
-99.24259374	19.28355851	
-99.24285391	19.28376695	
-99.24292005	19.28394274	
-99.24296762	19.28413945	
-99.24292528	19.28420362	
-99.24285157	19.28428462	
-99.24268065	19.28433248	
-99.24265635	19.28433928	
-99.24202922	19.28531811	
-99.24193511	19.28546498	
-99.24191486	19.2855062	
-99.24182729	19.28568448	
-99.24173395	19.28591605	
-99.24169402	19.28607645	
-99.24160451	19.28630565	
-99.24151482	19.28644929	
-99.2412714	19.28665395	
-99.2411844	19.28670792	
-99.24113658	19.28673758	
-99.24099285	19.28679168	
-99.24094275	19.28682114	
-99.24080638	19.28699242	
-99.24080129	19.28716466	
-99.24082775	19.28730935	
-99.24097298	19.28744849	
-99.24102078	19.28755951	
-99.24101412	19.28798966	
-99.24107578	19.28807255	
-99.24131554	19.28830886	
-99.24149557	19.28852266	
-99.24156692	19.28860742	
-99.24179149	19.28881988	
-99.2418984	19.28890078	
-99.24208265	19.28902025	
-99.24226998	19.28917362	
-99.24237409	19.28923451	
-99.24249134	19.28925045	
-99.24271609	19.28927537	
-99.2427616	19.28936006	
-99.24277903	19.28964872	
-99.24282462	19.29017134	
-99.24299671	19.29143732	
-99.24289717	19.29167738	
-99.24283689	19.29187062	
-99.24266465	19.2922728	
-99.24256588	19.29248302	
-99.24231703	19.29285555	
-99.24225215	19.29290422	
-99.24154958	19.29286334	
-99.24192149	19.29314415	
-99.24177911	19.29332325	
-99.24161474	19.29354494	
-99.24154185	19.29366151	
-99.24150612	19.29379274	
-99.24147851	19.29393177	
-99.24138462	19.29401849	
-99.24122682	19.2940416	
-99.24108575	19.29406254	
-99.24094522	19.29408634	
-99.24082743	19.29417085	
-99.24077177	19.29419285	
-99.24068086	19.29420012	
-99.2406362	19.29418106	
-99.24056468	19.29413729	
-99.24047557	19.29409743	
-99.24037377	19.29405055	
-99.24028289	19.29407494	
-99.24016625	19.29412075	
-99.24014963	19.29413015	
-99.23999417	19.29421805	
-99.23978538	19.29431812	
-99.23965232	19.29438092	
-99.23938225	19.29449171	
-99.23869365	19.29469905	
-99.23862955	19.29470312	
-99.23856077	19.29468808	
-99.23802995	19.29448812	
-99.23801072	19.2944774	
-99.23798471	19.29446288	
-99.23796714	19.29445372	
-99.23789978	19.29442886	
-99.23776765	19.29437814	
-99.23763563	19.29433723	
-99.23747826	19.29431725	
-99.23721692	19.29425872	
-99.23707165	19.29426848	
-99.23693866	19.29431709	
-99.23672118	19.29439982	
-99.23652682	19.29436871	
-99.23637966	19.29441765	
-99.23611477	19.29443285	
-99.23596852	19.29445637	
-99.23590065	19.2945064	
-99.23586969	19.29462531	
-99.23591823	19.29472025	
-99.23602068	19.29483017	
-99.23614323	19.29489971	
-99.23615815	19.29499625	
-99.23609708	19.29510811	
-99.23597268	19.295148	
-99.23580426	19.29514308	
-99.23567491	19.29509592	
-99.23557074	19.29499149	
-99.23547386	19.29499577	
-99.23538948	19.2951078	
-99.23526452	19.29517337	
-99.23511985	19.29525522	
-99.23490395	19.29539212	
-99.23476449	19.29559303	
-99.2346918	19.29563415	
-99.23462105	19.29565475	
-99.23453258	19.29566606	
-99.23445003	19.29569042	
-99.2343842	19.2957438	
-99.23418809	19.29596888	
-99.23408946	19.29606689	
-99.23399003	19.29616418	
-99.23383263	19.29625931	
-99.23363565	19.29636105	
-99.2334578	19.29646391	
-99.2333012	19.29659518	
-99.23318663	19.29669918	
-99.23263114	19.29749955	
-99.23249437	19.29773528	
-99.23248291	19.29787654	
-99.23252062	19.29801157	
-99.2325838	19.29813314	
-99.23268997	19.29838482	
-99.23272285	19.2985274	
-99.23272308	19.29868908	
-99.23272312	19.29871891	
-99.2327232	19.29876834	
-99.23272342	19.29892411	
-99.23274075	19.29905468	
-99.23278554	19.29918874	
-99.23281331	19.29932171	
-99.23283163	19.29945615	
-99.23284786	19.29958352	
-99.23279522	19.29971866	
-99.23272603	19.29979946	
-99.23271009	19.29988948	
-99.23280875	19.29997262	
-99.23306498	19.30009808	
-99.23321222	19.30009518	
-99.23337106	19.30007783	
-99.23336212	19.30023174	
-99.23339711	19.30081623	
-99.23326352	19.30078657	
-99.23293802	19.30092317	
-99.23276303	19.30104817	
-99.23239715	19.30132557	
-99.23222882	19.30146851	
-99.23297391	19.30181012	
-99.23264608	19.30248152	
-99.23254748	19.30300045	
-99.23233737	19.30298274	
-99.23224831	19.30378878	
-99.23204222	19.30388103	
-99.23198483	19.30427646	
-99.23193023	19.30479766	
-99.2319046	19.30504232	
-99.23169189	19.30520289	
-99.23119706	19.30544914	
-99.23091374	19.30557297	
-99.23061854	19.30568171	
-99.23040649	19.3057684	
-99.230165	19.30586405	
-99.22992932	19.30601275	
-99.22980571	19.30618655	
-99.22954922	19.30638186	
-99.22936222	19.30647889	
-99.22894948	19.30648383	
-99.22866705	19.30654878	
-99.22789288	19.30685706	
-99.22774703	19.30696322	
-99.22767662	19.30703165	
-99.22766097	19.30706143	
-99.22759222	19.30719229	
-99.22764626	19.30737868	
-99.22771395	19.30760911	
-99.22774658	19.30778308	
-99.22772335	19.30791431	
-99.22761343	19.30806148	
-99.22743585	19.30822597	
-99.22723952	19.30840785	
-99.22691212	19.30864928	
-99.22517074	19.30995725	
-99.22501754	19.31033574	
-99.22493342	19.31059778	
-99.22462557	19.31072866	
-99.22405266	19.31086045	
-99.22392894	19.31089657	
-99.22299869	19.31095083	
-99.22174046	19.31103797	
-99.2213072	19.31106105	
-99.2209714	19.31107862	
-99.22070783	19.31112982	
-99.22066058	19.31114712	
-99.22056226	19.31122957	
-99.2204718	19.31132268	
-99.21992543	19.31226363	
-99.21984897	19.31212377	
-99.21966345	19.31180595	
-99.21942082	19.31144054	
-99.21919277	19.31113942	
-99.21900515	19.31089283	
-99.21887402	19.31073378	
-99.21823175	19.30988772	
-99.21779546	19.30935291	
-99.21719791	19.30877254	
-99.21685715	19.30849665	
-99.2165592	19.30827705	
-99.21641258	19.30817554	
-99.21592285	19.30788115	
-99.21539465	19.30762109	
-99.21485135	19.30740949	
-99.21436674	19.30724937	
-99.21378823	19.30712408	
-99.21330448	19.30701931	
-99.21152711	19.30670968	
-99.21002949	19.30644108	
-99.20931603	19.30631688	
-99.20847746	19.30616245	
-99.20575217	19.30568188	
-99.20567122	19.30566731	
-99.20504734	19.30555508	
-99.20459028	19.30547077	
-99.2043518	19.30542957	
-99.20359071	19.30529183	
-99.20320315	19.30521725	
-99.20272186	19.30509638	
-99.20222935	19.30496069	
-99.20127118	19.30463909	
-99.20018448	19.30417354	
-99.19990855	19.30403142	
-99.1995058	19.30382395	
-99.19908688	19.30359918	
-99.19869605	19.30335469	
-99.19846031	19.30320348	
-99.19810925	19.30299975	
-99.19776151	19.30281486	
-99.19715769	19.30255922	
-99.19671103	19.30240497	
